date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-02 22:45:00+00:00,26.05,93.0,24.828835,32.295376,0.0,0.0,4980.0,0.0,1.0,770.0,0.0
2024-07-02 23:00:00+00:00,26.05,93.0,24.828835,32.295376,0.0,0.0,4980.0,0.0,1.0,770.0,0.0
2024-07-02 23:15:00+00:00,26.05,93.0,24.828835,32.295376,0.0,0.0,4980.0,0.0,1.0,800.0,1.0
2024-07-02 23:30:00+00:00,26.05,94.0,25.008106,32.371277,0.0,0.0,4980.0,244.38574,2.0,840.0,1.0
2024-07-02 23:45:00+00:00,26.1,94.0,25.057724,32.401623,0.0,0.0,4970.0,900.0,2.0,890.0,1.0
2024-07-03 00:00:00+00:00,26.2,94.0,25.156952,32.569744,0.0,0.0,4970.0,900.0,2.0,920.0,1.0
2024-07-03 00:15:00+00:00,26.45,93.0,25.225214,32.861595,0.0,0.0,4970.0,900.0,2.0,930.0,1.0
2024-07-03 00:30:00+00:00,26.7,91.0,25.107525,33.033405,0.0,0.0,4960.0,900.0,3.0,920.0,1.0
2024-07-03 00:45:00+00:00,27.05,88.0,24.890425,33.231976,0.0,0.0,4960.0,900.0,3.0,920.0,1.0
2024-07-03 01:00:00+00:00,27.35,86.0,24.800081,33.472763,0.0,0.0,4950.0,900.0,3.0,920.0,1.0
2024-07-03 01:15:00+00:00,27.7,84.0,24.749004,33.789097,0.0,0.0,4950.0,900.0,3.0,940.0,1.0
2024-07-03 01:30:00+00:00,28.0,81.0,24.43372,33.947186,0.0,0.0,4960.0,900.0,1.0,970.0,1.0
2024-07-03 01:45:00+00:00,28.35,79.0,24.356598,34.24764,0.0,0.0,4960.0,900.0,1.0,1010.0,1.0
2024-07-03 02:00:00+00:00,28.7,77.0,24.267942,34.596786,0.0,0.0,4960.0,900.0,1.0,1040.0,1.0
2024-07-03 02:15:00+00:00,29.05,75.0,24.167225,34.93536,0.0,0.0,4950.0,900.0,1.0,1070.0,1.0
2024-07-03 02:30:00+00:00,29.45,73.0,24.101929,35.73182,0.0,0.0,4950.0,900.0,1.0,1100.0,1.0
2024-07-03 02:45:00+00:00,29.8,72.0,24.208134,36.487747,0.0,0.0,4940.0,900.0,1.0,1120.0,1.0
2024-07-03 03:00:00+00:00,30.1,70.0,24.026075,36.90529,0.0,0.0,4930.0,900.0,1.0,1140.0,1.0
2024-07-03 03:15:00+00:00,30.4,68.0,23.830046,37.152344,0.0,0.0,4940.0,900.0,1.0,1140.0,1.0
2024-07-03 03:30:00+00:00,30.65,67.0,23.821638,37.43445,0.0,0.0,4940.0,900.0,2.0,1130.0,1.0
2024-07-03 03:45:00+00:00,30.85,66.0,23.761656,37.532635,0.0,0.0,4950.0,900.0,2.0,1120.0,1.0
2024-07-03 04:00:00+00:00,31.0,65.0,23.650251,37.58473,0.0,0.0,4950.0,900.0,2.0,1130.0,1.0
2024-07-03 04:15:00+00:00,31.1,65.0,23.74496,37.70356,0.0,0.0,4950.0,900.0,2.0,1160.0,1.0
2024-07-03 04:30:00+00:00,31.15,65.0,23.792307,37.722088,0.0,0.0,4950.0,900.0,2.0,1210.0,1.0
2024-07-03 04:45:00+00:00,31.1,65.0,23.74496,37.568413,0.0,0.0,4940.0,900.0,2.0,1260.0,1.0
2024-07-03 05:00:00+00:00,31.05,66.0,23.95143,37.604942,0.0,0.0,4940.0,900.0,2.0,1310.0,1.0
2024-07-03 05:15:00+00:00,30.95,67.0,24.106853,37.54425,0.1,0.0,4940.0,900.0,2.0,1350.0,1.0
2024-07-03 05:30:00+00:00,30.75,68.0,24.163422,37.317764,0.1,0.0,4940.0,900.0,80.0,1390.0,1.0
2024-07-03 05:45:00+00:00,30.55,70.0,24.45626,37.068047,0.1,0.0,4940.0,900.0,80.0,1420.0,1.0
2024-07-03 06:00:00+00:00,30.35,71.0,24.501886,36.610783,0.1,0.0,4940.0,900.0,80.0,1460.0,1.0
2024-07-03 06:15:00+00:00,30.25,72.0,24.63987,36.25524,0.2,0.0,4940.0,900.0,80.0,1500.0,1.0
2024-07-03 06:30:00+00:00,30.2,72.0,24.5919,35.890984,0.2,0.0,4940.0,900.0,80.0,1550.0,1.0
2024-07-03 06:45:00+00:00,30.1,73.0,24.726635,35.574123,0.2,0.0,4930.0,900.0,80.0,1600.0,1.0
2024-07-03 07:00:00+00:00,30.05,73.0,24.67858,35.30363,0.2,0.0,4930.0,900.0,80.0,1620.0,1.0
2024-07-03 07:15:00+00:00,30.0,73.0,24.63053,35.222824,0.0,0.0,4930.0,900.0,80.0,1610.0,1.0
2024-07-03 07:30:00+00:00,29.95,73.0,24.582478,35.147537,0.0,0.0,4930.0,900.0,3.0,1590.0,1.0
2024-07-03 07:45:00+00:00,29.95,73.0,24.582478,35.19985,0.0,0.0,4930.0,900.0,3.0,1560.0,1.0
2024-07-03 08:00:00+00:00,29.9,73.0,24.534424,35.11919,0.0,0.0,4930.0,900.0,3.0,1540.0,1.0
2024-07-03 08:15:00+00:00,29.9,73.0,24.534424,35.165558,0.0,0.0,4930.0,900.0,3.0,1530.0,1.0
2024-07-03 08:30:00+00:00,29.95,73.0,24.582478,35.23797,0.0,0.0,4930.0,900.0,1.0,1540.0,1.0
2024-07-03 08:45:00+00:00,29.95,73.0,24.582478,35.278584,0.0,0.0,4930.0,900.0,1.0,1540.0,1.0
2024-07-03 09:00:00+00:00,29.9,73.0,24.534424,35.235012,0.0,0.0,4930.0,900.0,1.0,1550.0,1.0
2024-07-03 09:15:00+00:00,29.85,73.0,24.48637,35.187626,0.0,0.0,4930.0,900.0,1.0,1560.0,1.0
2024-07-03 09:30:00+00:00,29.7,74.0,24.569483,35.091,0.0,0.0,4930.0,900.0,2.0,1590.0,1.0
2024-07-03 09:45:00+00:00,29.6,74.0,24.473207,34.9788,0.0,0.0,4920.0,900.0,2.0,1610.0,1.0
2024-07-03 10:00:00+00:00,29.45,75.0,24.55299,34.907566,0.0,0.0,4920.0,900.0,2.0,1620.0,1.0
2024-07-03 10:15:00+00:00,29.35,75.0,24.45655,34.768826,0.0,0.0,4920.0,900.0,2.0,1620.0,1.0
2024-07-03 10:30:00+00:00,29.25,76.0,24.581385,34.76604,0.0,0.0,4920.0,413.34274,3.0,1610.0,1.0
2024-07-03 10:45:00+00:00,29.15,76.0,24.484781,34.6569,0.0,0.0,4920.0,0.0,3.0,1610.0,1.0
2024-07-03 11:00:00+00:00,29.0,77.0,24.558233,34.631413,0.0,0.0,4920.0,0.0,3.0,1630.0,0.0
2024-07-03 11:15:00+00:00,28.9,79.0,24.89051,34.848732,0.2,0.0,4940.0,0.0,3.0,1700.0,0.0
2024-07-03 11:30:00+00:00,28.75,81.0,25.164087,35.005543,0.2,0.0,4960.0,0.0,80.0,1800.0,0.0
2024-07-03 11:45:00+00:00,28.6,83.0,25.4278,35.134163,0.2,0.0,4980.0,0.0,80.0,1890.0,0.0
2024-07-03 12:00:00+00:00,28.45,84.0,25.482721,35.082035,0.2,0.0,5000.0,0.0,80.0,1940.0,0.0
2024-07-03 12:15:00+00:00,28.35,85.0,25.584106,35.025204,0.3,0.0,4990.0,0.0,80.0,1920.0,0.0
2024-07-03 12:30:00+00:00,28.3,85.0,25.535116,34.939198,0.3,0.0,4970.0,0.0,80.0,1850.0,0.0
2024-07-03 12:45:00+00:00,28.25,85.0,25.486134,34.78824,0.3,0.0,4960.0,0.0,80.0,1770.0,0.0
2024-07-03 13:00:00+00:00,28.15,85.0,25.388157,34.617493,0.3,0.0,4940.0,0.0,80.0,1710.0,0.0
2024-07-03 13:15:00+00:00,28.1,85.0,25.339174,34.590317,0.0,0.0,4920.0,0.0,80.0,1680.0,0.0
2024-07-03 13:30:00+00:00,28.05,86.0,25.48692,34.70903,0.0,0.0,4900.0,0.0,2.0,1660.0,0.0
2024-07-03 13:45:00+00:00,27.95,86.0,25.388803,34.572063,0.0,0.0,4870.0,0.0,2.0,1650.0,0.0
2024-07-03 14:00:00+00:00,27.9,87.0,25.534279,34.671646,0.0,0.0,4850.0,0.0,2.0,1640.0,0.0
2024-07-03 14:15:00+00:00,27.85,88.0,25.677668,34.705975,0.0,0.0,4850.0,0.0,2.0,1630.0,0.0
2024-07-03 14:30:00+00:00,27.8,88.0,25.62846,34.602577,0.0,0.0,4850.0,0.0,3.0,1620.0,0.0
2024-07-03 14:45:00+00:00,27.7,89.0,25.720467,34.565178,0.0,0.0,4840.0,0.0,3.0,1620.0,0.0
2024-07-03 15:00:00+00:00,27.65,89.0,25.671194,34.481804,0.0,0.0,4840.0,0.0,3.0,1620.0,0.0
2024-07-03 15:15:00+00:00,27.6,89.0,25.621925,34.398514,0.0,0.0,4840.0,0.0,3.0,1630.0,0.0
2024-07-03 15:30:00+00:00,27.6,90.0,25.81033,34.572666,0.0,0.0,4850.0,0.0,3.0,1650.0,0.0
2024-07-03 15:45:00+00:00,27.55,90.0,25.760984,34.51249,0.0,0.0,4850.0,0.0,3.0,1670.0,0.0
2024-07-03 16:00:00+00:00,27.5,90.0,25.711647,34.429,0.0,0.0,4850.0,0.0,3.0,1670.0,0.0
2024-07-03 16:15:00+00:00,27.45,90.0,25.662308,34.296276,0.2,0.0,4870.0,0.0,3.0,1650.0,0.0
2024-07-03 16:30:00+00:00,27.4,90.0,25.612963,34.162785,0.2,0.0,4880.0,0.0,80.0,1610.0,0.0
2024-07-03 16:45:00+00:00,27.3,90.0,25.51428,33.996395,0.2,0.0,4900.0,0.0,80.0,1570.0,0.0
2024-07-03 17:00:00+00:00,27.2,90.0,25.4156,33.77962,0.2,0.0,4910.0,0.0,80.0,1520.0,0.0
2024-07-03 17:15:00+00:00,27.1,90.0,25.316916,33.62356,0.2,0.0,4880.0,0.0,80.0,1480.0,0.0
2024-07-03 17:30:00+00:00,26.95,91.0,25.354582,33.5022,0.2,0.0,4840.0,0.0,95.0,1430.0,0.0
2024-07-03 17:45:00+00:00,26.85,91.0,25.255758,33.38536,0.2,0.0,4810.0,0.0,95.0,1380.0,0.0
2024-07-03 18:00:00+00:00,26.7,91.0,25.107525,33.126606,0.2,0.0,4770.0,0.0,95.0,1320.0,0.0
2024-07-03 18:15:00+00:00,26.6,91.0,25.008701,32.944206,0.2,0.0,4760.0,0.0,95.0,1240.0,0.0
2024-07-03 18:30:00+00:00,26.5,91.0,24.90988,32.77976,0.2,0.0,4760.0,0.0,80.0,1140.0,0.0
2024-07-03 18:45:00+00:00,26.45,91.0,24.860468,32.648937,0.2,0.0,4750.0,0.0,80.0,1050.0,0.0
2024-07-03 19:00:00+00:00,26.35,91.0,24.761642,32.48499,0.2,0.0,4740.0,0.0,80.0,990.0,0.0
2024-07-03 19:15:00+00:00,26.3,91.0,24.712227,32.403133,0.0,0.0,4730.0,0.0,80.0,960.0,0.0
2024-07-03 19:30:00+00:00,26.3,91.0,24.712227,32.418766,0.0,0.0,4730.0,0.0,2.0,960.0,0.0
2024-07-03 19:45:00+00:00,26.3,91.0,24.712227,32.428425,0.0,0.0,4720.0,0.0,2.0,960.0,0.0
2024-07-03 20:00:00+00:00,26.25,91.0,24.662819,32.346657,0.0,0.0,4710.0,0.0,2.0,960.0,0.0
2024-07-03 20:15:00+00:00,26.25,91.0,24.662819,32.346657,0.0,0.0,4710.0,0.0,2.0,960.0,0.0
2024-07-03 20:30:00+00:00,26.2,91.0,24.613405,32.26497,0.0,0.0,4700.0,0.0,3.0,950.0,0.0
2024-07-03 20:45:00+00:00,26.2,91.0,24.613405,32.26497,0.0,0.0,4700.0,0.0,3.0,950.0,0.0
2024-07-03 21:00:00+00:00,26.15,91.0,24.563992,32.18336,0.0,0.0,4690.0,0.0,3.0,950.0,0.0
2024-07-03 21:15:00+00:00,26.15,91.0,24.563992,32.18336,0.0,0.0,4700.0,0.0,3.0,950.0,0.0
2024-07-03 21:30:00+00:00,26.15,92.0,24.746824,32.342075,0.0,0.0,4710.0,0.0,3.0,940.0,0.0
2024-07-03 21:45:00+00:00,26.15,92.0,24.746824,32.392242,0.0,0.0,4710.0,0.0,3.0,940.0,0.0
2024-07-03 22:00:00+00:00,26.15,92.0,24.746824,32.392242,0.0,0.0,4720.0,0.0,3.0,930.0,0.0
2024-07-03 22:15:00+00:00,26.15,92.0,24.746824,32.392242,0.0,0.0,4730.0,0.0,3.0,920.0,0.0
2024-07-03 22:30:00+00:00,26.1,92.0,24.69735,32.31037,0.0,0.0,4750.0,0.0,3.0,910.0,0.0
2024-07-03 22:45:00+00:00,26.1,92.0,24.69735,32.323067,0.0,0.0,4760.0,0.0,3.0,900.0,0.0
2024-07-03 23:00:00+00:00,26.05,92.0,24.647863,32.241272,0.0,0.0,4770.0,0.0,3.0,890.0,0.0
2024-07-03 23:15:00+00:00,26.05,92.0,24.647863,32.245617,0.0,0.0,4780.0,0.0,3.0,880.0,1.0
2024-07-03 23:30:00+00:00,26.05,92.0,24.647863,32.193115,0.0,0.0,4780.0,53.149246,2.0,870.0,1.0
2024-07-03 23:45:00+00:00,26.05,92.0,24.647863,32.189384,0.0,0.0,4790.0,886.54083,2.0,860.0,1.0
2024-07-04 00:00:00+00:00,26.1,92.0,24.69735,32.27118,0.0,0.0,4790.0,900.0,2.0,850.0,1.0
2024-07-04 00:15:00+00:00,26.25,91.0,24.662819,32.398693,0.0,0.0,4800.0,900.0,2.0,830.0,1.0
2024-07-04 00:30:00+00:00,26.5,89.0,24.537912,32.571877,0.0,0.0,4810.0,900.0,2.0,820.0,1.0
2024-07-04 00:45:00+00:00,26.75,87.0,24.404234,32.736286,0.0,0.0,4810.0,900.0,2.0,800.0,1.0
2024-07-04 01:00:00+00:00,27.0,85.0,24.261415,32.8918,0.0,0.0,4820.0,900.0,2.0,800.0,1.0
2024-07-04 01:15:00+00:00,27.35,83.0,24.20676,33.195858,0.0,0.0,4830.0,900.0,2.0,820.0,1.0
2024-07-04 01:30:00+00:00,27.7,81.0,24.14156,33.55455,0.0,0.0,4830.0,900.0,2.0,860.0,1.0
2024-07-04 01:45:00+00:00,28.05,79.0,24.065351,33.83619,0.0,0.0,4840.0,900.0,2.0,900.0,1.0
2024-07-04 02:00:00+00:00,28.4,77.0,23.97764,34.147038,0.0,0.0,4840.0,900.0,2.0,920.0,1.0
2024-07-04 02:15:00+00:00,28.75,75.0,23.877893,34.43468,0.0,0.0,4840.0,900.0,2.0,920.0,1.0
2024-07-04 02:30:00+00:00,29.1,73.0,23.765524,34.905895,0.0,0.0,4840.0,900.0,2.0,910.0,1.0
2024-07-04 02:45:00+00:00,29.45,72.0,23.872326,35.441574,0.0,0.0,4830.0,900.0,2.0,890.0,1.0
2024-07-04 03:00:00+00:00,29.75,70.0,23.691456,35.702106,0.0,0.0,4830.0,900.0,2.0,880.0,1.0
2024-07-04 03:15:00+00:00,30.05,69.0,23.738985,36.061512,0.0,0.0,4830.0,900.0,2.0,880.0,1.0
2024-07-04 03:30:00+00:00,30.3,67.0,23.488874,36.10354,0.0,0.0,4830.0,900.0,3.0,890.0,1.0
2024-07-04 03:45:00+00:00,30.55,66.0,23.476969,36.343178,0.0,0.0,4830.0,900.0,3.0,890.0,1.0
2024-07-04 04:00:00+00:00,30.75,65.0,23.413475,36.560703,0.0,0.0,4830.0,900.0,3.0,890.0,1.0
2024-07-04 04:15:00+00:00,31.0,64.0,23.393068,36.84511,0.0,0.0,4830.0,900.0,3.0,870.0,1.0
2024-07-04 04:30:00+00:00,31.25,62.0,23.103352,36.887547,0.0,0.0,4820.0,900.0,3.0,840.0,1.0
2024-07-04 04:45:00+00:00,31.45,61.0,23.022655,36.888676,0.0,0.0,4820.0,900.0,3.0,810.0,1.0
2024-07-04 05:00:00+00:00,31.45,61.0,23.022655,36.609127,0.0,0.0,4810.0,900.0,3.0,830.0,1.0
2024-07-04 05:15:00+00:00,31.25,62.0,23.103352,36.1223,0.0,0.0,4830.0,900.0,3.0,900.0,1.0
2024-07-04 05:30:00+00:00,30.9,65.0,23.555538,35.62769,0.0,0.0,4860.0,900.0,3.0,1020.0,1.0
2024-07-04 05:45:00+00:00,30.45,68.0,23.877672,35.152046,0.0,0.0,4880.0,882.69885,3.0,1140.0,1.0
2024-07-04 06:00:00+00:00,30.1,70.0,24.026075,34.871815,0.0,0.0,4900.0,557.4157,3.0,1240.0,1.0
2024-07-04 06:15:00+00:00,29.85,72.0,24.256107,34.76628,0.0,0.0,4900.0,306.6946,3.0,1310.0,1.0
2024-07-04 06:30:00+00:00,29.7,73.0,24.342209,34.647427,0.0,0.0,4900.0,103.71774,3.0,1370.0,1.0
2024-07-04 06:45:00+00:00,29.5,74.0,24.37693,34.46978,0.0,0.0,4900.0,0.0,3.0,1420.0,1.0
2024-07-04 07:00:00+00:00,29.35,75.0,24.45655,34.391018,0.0,0.0,4900.0,0.0,3.0,1450.0,1.0
2024-07-04 07:15:00+00:00,29.25,76.0,24.581385,34.37092,0.2,0.0,4910.0,0.0,3.0,1470.0,1.0
2024-07-04 07:30:00+00:00,29.25,76.0,24.581385,34.38746,0.2,0.0,4920.0,0.0,95.0,1490.0,1.0
2024-07-04 07:45:00+00:00,29.15,76.0,24.484781,34.196075,0.2,0.0,4920.0,0.0,95.0,1480.0,1.0
2024-07-04 08:00:00+00:00,29.0,77.0,24.558233,34.103462,0.2,0.0,4930.0,0.0,95.0,1430.0,1.0
2024-07-04 08:15:00+00:00,28.7,78.0,24.483356,33.69016,0.4,0.1,4940.0,0.0,95.0,1320.0,1.0
2024-07-04 08:30:00+00:00,28.3,80.0,24.518103,33.231384,0.4,0.1,4950.0,0.0,80.0,1170.0,1.0
2024-07-04 08:45:00+00:00,27.85,82.0,24.492506,32.65539,0.4,0.1,4950.0,0.0,80.0,1010.0,1.0
2024-07-04 09:00:00+00:00,27.5,84.0,24.55334,32.27996,0.4,0.1,4960.0,0.0,80.0,890.0,1.0
2024-07-04 09:15:00+00:00,27.25,86.0,24.701956,32.149998,0.4,0.3,4970.0,0.0,80.0,840.0,1.0
2024-07-04 09:30:00+00:00,27.05,87.0,24.699036,32.018707,0.4,0.3,4970.0,0.0,61.0,820.0,1.0
2024-07-04 09:45:00+00:00,26.9,89.0,24.932102,32.137566,0.4,0.3,4980.0,0.0,61.0,810.0,1.0
2024-07-04 10:00:00+00:00,26.7,90.0,24.922174,32.001244,0.4,0.3,4980.0,0.0,61.0,770.0,1.0
2024-07-04 10:15:00+00:00,26.55,90.0,24.77414,31.82462,0.4,0.4,4980.0,0.0,61.0,660.0,1.0
2024-07-04 10:30:00+00:00,26.35,90.0,24.57677,31.545776,0.4,0.4,4980.0,0.0,61.0,520.0,1.0
2024-07-04 10:45:00+00:00,26.2,90.0,24.428738,31.370747,0.4,0.4,4980.0,0.0,61.0,390.0,1.0
2024-07-04 11:00:00+00:00,26.1,90.0,24.33005,31.344746,0.4,0.4,4980.0,0.0,61.0,330.0,0.0
2024-07-04 11:15:00+00:00,26.1,90.0,24.33005,31.490917,0.3,0.3,4970.0,0.0,61.0,370.0,0.0
2024-07-04 11:30:00+00:00,26.1,91.0,24.514582,31.788227,0.3,0.3,4950.0,0.0,61.0,480.0,0.0
2024-07-04 11:45:00+00:00,26.1,92.0,24.69735,32.055443,0.3,0.3,4940.0,0.0,61.0,600.0,0.0
2024-07-04 12:00:00+00:00,26.1,92.0,24.69735,32.10189,0.3,0.3,4920.0,0.0,61.0,680.0,0.0
2024-07-04 12:15:00+00:00,26.05,92.0,24.647863,31.962025,0.0,0.0,4930.0,0.0,61.0,700.0,0.0
2024-07-04 12:30:00+00:00,26.0,92.0,24.598387,31.772598,0.0,0.0,4950.0,0.0,3.0,680.0,0.0
2024-07-04 12:45:00+00:00,25.95,92.0,24.548908,31.57721,0.0,0.0,4960.0,0.0,3.0,650.0,0.0
2024-07-04 13:00:00+00:00,25.9,92.0,24.499422,31.421692,0.0,0.0,4970.0,0.0,3.0,630.0,0.0
2024-07-04 13:15:00+00:00,25.9,92.0,24.499422,31.421692,0.0,0.0,4990.0,0.0,3.0,620.0,0.0
2024-07-04 13:30:00+00:00,25.9,92.0,24.499422,31.421692,0.0,0.0,5000.0,0.0,3.0,620.0,0.0
2024-07-04 13:45:00+00:00,25.9,92.0,24.499422,31.461098,0.0,0.0,5020.0,0.0,3.0,610.0,0.0
2024-07-04 14:00:00+00:00,25.9,92.0,24.499422,31.495659,0.0,0.0,5030.0,0.0,3.0,600.0,0.0
2024-07-04 14:15:00+00:00,25.9,92.0,24.499422,31.528236,0.0,0.0,5040.0,0.0,3.0,590.0,0.0
2024-07-04 14:30:00+00:00,25.85,93.0,24.630648,31.592697,0.0,0.0,5050.0,0.0,3.0,570.0,0.0
2024-07-04 14:45:00+00:00,25.8,93.0,24.581097,31.610313,0.0,0.0,5060.0,0.0,3.0,550.0,0.0
2024-07-04 15:00:00+00:00,25.75,93.0,24.53155,31.552132,0.0,0.0,5070.0,0.0,3.0,540.0,0.0
2024-07-04 15:15:00+00:00,25.75,93.0,24.53155,31.571995,0.0,0.0,5060.0,0.0,3.0,540.0,0.0
2024-07-04 15:30:00+00:00,25.75,93.0,24.53155,31.638378,0.0,0.0,5050.0,0.0,3.0,530.0,0.0
2024-07-04 15:45:00+00:00,25.75,93.0,24.53155,31.651096,0.0,0.0,5040.0,0.0,3.0,540.0,0.0
2024-07-04 16:00:00+00:00,25.7,93.0,24.482004,31.620903,0.0,0.0,5030.0,0.0,3.0,540.0,0.0
2024-07-04 16:15:00+00:00,25.7,93.0,24.482004,31.722725,0.0,0.0,5030.0,0.0,3.0,550.0,0.0
2024-07-04 16:30:00+00:00,25.65,93.0,24.432453,31.71732,0.0,0.0,5040.0,0.0,3.0,560.0,0.0
2024-07-04 16:45:00+00:00,25.65,93.0,24.432453,31.760944,0.0,0.0,5040.0,0.0,3.0,570.0,0.0
2024-07-04 17:00:00+00:00,25.6,93.0,24.382908,31.659328,0.0,0.0,5040.0,0.0,3.0,570.0,0.0
2024-07-04 17:15:00+00:00,25.6,93.0,24.382908,31.610012,0.0,0.0,5050.0,0.0,3.0,560.0,0.0
2024-07-04 17:30:00+00:00,25.55,94.0,24.511969,31.595703,0.0,0.0,5070.0,0.0,3.0,540.0,0.0
2024-07-04 17:45:00+00:00,25.5,94.0,24.462357,31.441086,0.0,0.0,5080.0,0.0,3.0,510.0,0.0
2024-07-04 18:00:00+00:00,25.45,94.0,24.412745,31.32719,0.0,0.0,5090.0,0.0,3.0,490.0,0.0
2024-07-04 18:15:00+00:00,25.45,94.0,24.412745,31.32719,0.0,0.0,5070.0,0.0,3.0,470.0,0.0
2024-07-04 18:30:00+00:00,25.4,94.0,24.363123,31.245777,0.0,0.0,5050.0,0.0,3.0,450.0,0.0
2024-07-04 18:45:00+00:00,25.4,94.0,24.363123,31.278183,0.0,0.0,5030.0,0.0,3.0,430.0,0.0
2024-07-04 19:00:00+00:00,25.35,94.0,24.313515,31.196854,0.0,0.0,5010.0,0.0,3.0,420.0,0.0
2024-07-04 19:15:00+00:00,25.35,94.0,24.313515,31.196854,0.0,0.0,5020.0,0.0,3.0,410.0,0.0
2024-07-04 19:30:00+00:00,25.35,94.0,24.313515,31.196854,0.0,0.0,5030.0,0.0,3.0,410.0,0.0
2024-07-04 19:45:00+00:00,25.35,94.0,24.313515,31.15319,0.0,0.0,5030.0,0.0,3.0,410.0,0.0
2024-07-04 20:00:00+00:00,25.3,94.0,24.263897,31.071941,0.0,0.0,5040.0,0.0,3.0,410.0,0.0
2024-07-04 20:15:00+00:00,25.3,94.0,24.263897,31.071941,0.0,0.0,5060.0,0.0,3.0,400.0,0.0
2024-07-04 20:30:00+00:00,25.25,94.0,24.214285,30.945538,0.0,0.0,5080.0,0.0,3.0,390.0,0.0
2024-07-04 20:45:00+00:00,25.25,94.0,24.214285,30.89909,0.0,0.0,5100.0,0.0,3.0,380.0,0.0
2024-07-04 21:00:00+00:00,25.2,94.0,24.164669,30.818,0.0,0.0,5120.0,0.0,3.0,370.0,0.0
2024-07-04 21:15:00+00:00,25.2,94.0,24.164669,30.818,0.0,0.0,5110.0,0.0,3.0,360.0,0.0
2024-07-04 21:30:00+00:00,25.15,95.0,24.29149,30.800491,0.0,0.0,5110.0,0.0,3.0,350.0,0.0
2024-07-04 21:45:00+00:00,25.15,95.0,24.29149,30.800491,0.0,0.0,5100.0,0.0,3.0,340.0,0.0
2024-07-04 22:00:00+00:00,25.1,95.0,24.24181,30.719238,0.0,0.0,5090.0,0.0,3.0,330.0,0.0
2024-07-04 22:15:00+00:00,25.1,95.0,24.24181,30.719238,0.0,0.0,5100.0,0.0,3.0,320.0,0.0
2024-07-04 22:30:00+00:00,25.05,95.0,24.192127,30.657925,0.0,0.0,5100.0,0.0,3.0,300.0,0.0
2024-07-04 22:45:00+00:00,25.05,95.0,24.192127,30.706982,0.0,0.0,5110.0,0.0,3.0,290.0,0.0
2024-07-04 23:00:00+00:00,25.05,95.0,24.192127,30.706982,0.0,0.0,5110.0,0.0,3.0,290.0,0.0
2024-07-04 23:15:00+00:00,25.05,95.0,24.192127,30.706982,0.0,0.0,5110.0,0.0,3.0,300.0,1.0
2024-07-04 23:30:00+00:00,25.1,95.0,24.24181,30.788158,0.0,0.0,5110.0,0.0,3.0,310.0,1.0
2024-07-04 23:45:00+00:00,25.15,94.0,24.115053,30.758518,0.0,0.0,5110.0,0.0,3.0,320.0,1.0
2024-07-05 00:00:00+00:00,25.2,94.0,24.164669,30.818,0.0,0.0,5110.0,0.0,3.0,340.0,1.0
2024-07-05 00:15:00+00:00,25.35,93.0,24.135168,30.924007,0.0,0.0,5110.0,0.0,3.0,350.0,1.0
2024-07-05 00:30:00+00:00,25.5,92.0,24.103579,31.025425,0.0,0.0,5100.0,0.0,3.0,370.0,1.0
2024-07-05 00:45:00+00:00,25.65,91.0,24.06986,31.162804,0.0,0.0,5100.0,0.0,3.0,380.0,1.0
2024-07-05 01:00:00+00:00,25.85,90.0,24.083324,31.334873,0.0,0.0,5090.0,0.0,3.0,400.0,1.0
2024-07-05 01:15:00+00:00,26.1,89.0,24.143711,31.576408,0.0,0.0,5090.0,0.0,3.0,430.0,1.0
2024-07-05 01:30:00+00:00,26.35,87.0,24.011156,31.727993,0.0,0.0,5080.0,0.0,3.0,460.0,1.0
2024-07-05 01:45:00+00:00,26.6,86.0,24.06414,31.940311,0.0,0.0,5080.0,0.0,3.0,500.0,1.0
2024-07-05 02:00:00+00:00,26.85,84.0,23.917406,32.01833,0.0,0.0,5070.0,0.0,3.0,530.0,1.0
2024-07-05 02:15:00+00:00,27.15,83.0,24.011377,32.33935,0.0,0.0,5070.0,34.780827,3.0,560.0,1.0
2024-07-05 02:30:00+00:00,27.45,81.0,23.898085,32.475628,0.0,0.0,5080.0,218.24283,3.0,590.0,1.0
2024-07-05 02:45:00+00:00,27.7,80.0,23.934702,32.70643,0.0,0.0,5080.0,353.44116,3.0,610.0,1.0
2024-07-05 03:00:00+00:00,28.0,78.0,23.804884,32.8746,0.0,0.0,5080.0,469.4705,3.0,630.0,1.0
2024-07-05 03:15:00+00:00,28.3,76.0,23.663626,33.033833,0.0,0.0,5100.0,580.1287,3.0,630.0,1.0
2024-07-05 03:30:00+00:00,28.65,74.0,23.558535,33.263393,0.0,0.0,5120.0,696.98834,3.0,620.0,1.0
2024-07-05 03:45:00+00:00,28.95,72.0,23.39257,33.456886,0.0,0.0,5140.0,848.5526,3.0,610.0,1.0
2024-07-05 04:00:00+00:00,29.2,71.0,23.400461,33.651558,0.0,0.0,5160.0,900.0,3.0,620.0,1.0
2024-07-05 04:15:00+00:00,29.45,70.0,23.404627,33.860157,0.0,0.0,5170.0,900.0,3.0,650.0,1.0
2024-07-05 04:30:00+00:00,29.65,70.0,23.595846,34.241356,0.0,0.0,5180.0,900.0,3.0,700.0,1.0
