date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-02 23:15:00+00:00,25.8,94.0,24.76004,31.847988,0.0,0.0,4890.0,0.0,3.0,780.0,1.0
2024-07-02 23:30:00+00:00,25.8,94.0,24.76004,31.796417,0.0,0.0,4910.0,0.0,3.0,850.0,1.0
2024-07-02 23:45:00+00:00,25.8,95.0,24.93733,31.826302,0.0,0.0,4930.0,0.0,3.0,920.0,1.0
2024-07-03 00:00:00+00:00,25.85,95.0,24.987013,31.874725,0.0,0.0,4950.0,243.79652,3.0,970.0,1.0
2024-07-03 00:15:00+00:00,26.0,94.0,24.958496,32.039818,0.0,0.0,4950.0,716.48517,3.0,1000.0,1.0
2024-07-03 00:30:00+00:00,26.2,93.0,24.97748,32.337273,0.0,0.0,4940.0,900.0,3.0,1030.0,1.0
2024-07-03 00:45:00+00:00,26.45,92.0,25.043709,32.681854,0.0,0.0,4940.0,900.0,3.0,1050.0,1.0
2024-07-03 01:00:00+00:00,26.7,90.0,24.922174,32.851887,0.0,0.0,4930.0,900.0,3.0,1060.0,1.0
2024-07-03 01:15:00+00:00,27.05,88.0,24.890425,33.103752,0.0,0.0,4930.0,892.2261,3.0,1080.0,1.0
2024-07-03 01:30:00+00:00,27.4,85.0,24.653337,33.16947,0.0,0.0,4930.0,717.6055,3.0,1100.0,1.0
2024-07-03 01:45:00+00:00,27.75,83.0,24.597507,33.322235,0.0,0.0,4920.0,696.7631,3.0,1090.0,1.0
2024-07-03 02:00:00+00:00,28.1,80.0,24.32364,33.319447,0.0,0.0,4920.0,787.6651,3.0,1050.0,1.0
2024-07-03 02:15:00+00:00,28.45,77.0,24.026028,33.342075,0.0,0.0,4920.0,900.0,3.0,940.0,1.0
2024-07-03 02:30:00+00:00,28.8,74.0,23.702965,33.327194,0.0,0.0,4920.0,900.0,3.0,780.0,1.0
2024-07-03 02:45:00+00:00,29.15,71.0,23.352566,33.346848,0.0,0.0,4920.0,900.0,3.0,610.0,1.0
2024-07-03 03:00:00+00:00,29.4,69.0,23.118647,33.360863,0.0,0.0,4920.0,900.0,3.0,480.0,1.0
2024-07-03 03:15:00+00:00,29.65,67.0,22.870827,33.367382,0.0,0.0,4920.0,900.0,3.0,390.0,1.0
2024-07-03 03:30:00+00:00,29.8,66.0,22.765198,33.37531,0.0,0.0,4930.0,900.0,3.0,330.0,1.0
2024-07-03 03:45:00+00:00,29.95,64.0,22.400448,33.285954,0.0,0.0,4930.0,900.0,3.0,280.0,1.0
2024-07-03 04:00:00+00:00,30.1,63.0,22.283203,33.52438,0.0,0.0,4930.0,900.0,3.0,240.0,1.0
2024-07-03 04:15:00+00:00,30.3,62.0,22.208849,33.827164,0.0,0.0,4940.0,900.0,3.0,220.0,1.0
2024-07-03 04:30:00+00:00,30.45,61.0,22.083008,34.018856,0.0,0.0,4960.0,900.0,3.0,210.0,1.0
2024-07-03 04:45:00+00:00,30.55,60.0,21.905832,33.948452,0.0,0.0,4970.0,900.0,3.0,210.0,1.0
2024-07-03 05:00:00+00:00,30.65,60.0,21.99961,33.856014,0.0,0.0,4980.0,900.0,3.0,220.0,1.0
2024-07-03 05:15:00+00:00,30.75,60.0,22.093395,33.75423,0.0,0.0,4960.0,900.0,3.0,240.0,1.0
2024-07-03 05:30:00+00:00,30.8,60.0,22.140278,33.662426,0.0,0.0,4950.0,900.0,3.0,280.0,1.0
2024-07-03 05:45:00+00:00,30.8,60.0,22.140278,33.729412,0.0,0.0,4930.0,900.0,3.0,310.0,1.0
2024-07-03 06:00:00+00:00,30.8,60.0,22.140278,33.742146,0.0,0.0,4910.0,900.0,3.0,340.0,1.0
2024-07-03 06:15:00+00:00,30.85,60.0,22.18717,33.84324,0.0,0.0,4910.0,900.0,3.0,360.0,1.0
2024-07-03 06:30:00+00:00,30.9,60.0,22.23405,33.83567,0.0,0.0,4910.0,900.0,3.0,380.0,1.0
2024-07-03 06:45:00+00:00,30.9,60.0,22.23405,33.761448,0.0,0.0,4900.0,900.0,3.0,390.0,1.0
2024-07-03 07:00:00+00:00,30.85,60.0,22.18717,33.63327,0.0,0.0,4900.0,900.0,3.0,390.0,1.0
2024-07-03 07:15:00+00:00,30.8,60.0,22.140278,33.54769,0.0,0.0,4910.0,650.64056,3.0,370.0,1.0
2024-07-03 07:30:00+00:00,30.75,60.0,22.093395,33.461,0.0,0.0,4930.0,0.0,3.0,340.0,1.0
2024-07-03 07:45:00+00:00,30.65,60.0,21.99961,33.297047,0.0,0.0,4940.0,0.0,3.0,300.0,1.0
2024-07-03 08:00:00+00:00,30.5,60.0,21.858944,33.05625,0.0,0.0,4950.0,0.0,3.0,280.0,1.0
2024-07-03 08:15:00+00:00,30.35,61.0,21.989033,32.965034,0.0,0.0,4970.0,0.0,3.0,270.0,1.0
2024-07-03 08:30:00+00:00,30.2,62.0,22.114687,32.870724,0.0,0.0,5000.0,0.0,3.0,270.0,1.0
2024-07-03 08:45:00+00:00,30.0,63.0,22.188843,32.729004,0.0,0.0,5020.0,0.0,3.0,280.0,1.0
2024-07-03 09:00:00+00:00,29.8,64.0,22.258623,32.550236,0.0,0.0,5040.0,0.0,3.0,310.0,1.0
2024-07-03 09:15:00+00:00,29.6,66.0,22.575378,32.53935,0.0,0.0,5040.0,0.0,3.0,390.0,1.0
2024-07-03 09:30:00+00:00,29.4,68.0,22.877438,32.47013,0.0,0.0,5030.0,0.0,3.0,500.0,1.0
2024-07-03 09:45:00+00:00,29.2,69.0,22.927765,32.29704,0.0,0.0,5030.0,0.0,3.0,610.0,1.0
2024-07-03 10:00:00+00:00,29.0,71.0,23.20889,32.28253,0.0,0.0,5020.0,0.0,3.0,680.0,1.0
2024-07-03 10:15:00+00:00,28.85,72.0,23.296616,32.22995,0.0,0.0,5010.0,0.0,3.0,690.0,1.0
2024-07-03 10:30:00+00:00,28.7,73.0,23.381042,32.203114,0.0,0.0,4990.0,0.0,3.0,670.0,0.0
2024-07-03 10:45:00+00:00,28.6,74.0,23.510393,32.28,0.0,0.0,4980.0,0.0,3.0,650.0,0.0
2024-07-03 11:00:00+00:00,28.45,75.0,23.588547,32.249214,0.0,0.0,4960.0,0.0,3.0,660.0,0.0
2024-07-03 11:15:00+00:00,28.4,76.0,23.760237,32.329292,0.0,0.0,4980.0,0.0,3.0,740.0,0.0
2024-07-03 11:30:00+00:00,28.4,77.0,23.97764,32.557804,0.0,0.0,5000.0,0.0,3.0,860.0,0.0
2024-07-03 11:45:00+00:00,28.35,77.0,23.929258,32.47289,0.0,0.0,5010.0,0.0,3.0,970.0,0.0
2024-07-03 12:00:00+00:00,28.3,78.0,24.09566,32.54584,0.0,0.0,5030.0,0.0,3.0,1050.0,0.0
2024-07-03 12:15:00+00:00,28.3,78.0,24.09566,32.51437,0.0,0.0,5020.0,0.0,3.0,1070.0,0.0
2024-07-03 12:30:00+00:00,28.25,79.0,24.25952,32.51752,0.0,0.0,5010.0,0.0,3.0,1060.0,0.0
2024-07-03 12:45:00+00:00,28.2,79.0,24.21098,32.352394,0.0,0.0,5000.0,0.0,3.0,1030.0,0.0
2024-07-03 13:00:00+00:00,28.1,79.0,24.113895,32.141224,0.0,0.0,4990.0,0.0,3.0,990.0,0.0
2024-07-03 13:15:00+00:00,28.0,79.0,24.016815,31.93026,0.0,0.0,4990.0,0.0,3.0,950.0,0.0
2024-07-03 13:30:00+00:00,27.85,80.0,24.080557,31.75539,0.0,0.0,5000.0,0.0,3.0,900.0,0.0
2024-07-03 13:45:00+00:00,27.7,81.0,24.14156,31.57838,0.0,0.0,5000.0,0.0,3.0,840.0,0.0
2024-07-03 14:00:00+00:00,27.55,81.0,23.99547,31.38758,0.0,0.0,5000.0,0.0,3.0,770.0,0.0
2024-07-03 14:15:00+00:00,27.5,81.0,23.946777,31.407299,0.0,0.0,5000.0,0.0,3.0,680.0,0.0
2024-07-03 14:30:00+00:00,27.4,81.0,23.849386,31.396042,0.0,0.0,5000.0,0.0,3.0,570.0,0.0
2024-07-03 14:45:00+00:00,27.35,81.0,23.800692,31.512241,0.0,0.0,4990.0,0.0,3.0,480.0,0.0
2024-07-03 15:00:00+00:00,27.3,81.0,23.751995,31.577263,0.0,0.0,4990.0,0.0,3.0,450.0,0.0
2024-07-03 15:15:00+00:00,27.3,82.0,23.956038,31.845497,0.0,0.0,4990.0,0.0,3.0,500.0,0.0
2024-07-03 15:30:00+00:00,27.3,83.0,24.157913,32.08388,0.0,0.0,4980.0,0.0,3.0,610.0,0.0
2024-07-03 15:45:00+00:00,27.3,83.0,24.157913,32.215797,0.0,0.0,4980.0,0.0,3.0,740.0,0.0
2024-07-03 16:00:00+00:00,27.3,84.0,24.35767,32.4331,0.0,0.0,4970.0,0.0,3.0,820.0,0.0
2024-07-03 16:15:00+00:00,27.3,84.0,24.35767,32.471947,0.0,0.0,4970.0,0.0,3.0,850.0,0.0
2024-07-03 16:30:00+00:00,27.35,84.0,24.406591,32.548115,0.0,0.0,4970.0,0.0,3.0,860.0,0.0
2024-07-03 16:45:00+00:00,27.35,84.0,24.406591,32.53862,0.0,0.0,4960.0,0.0,3.0,850.0,0.0
2024-07-03 17:00:00+00:00,27.35,84.0,24.406591,32.568558,0.0,0.0,4960.0,0.0,3.0,830.0,0.0
2024-07-03 17:15:00+00:00,27.45,83.0,24.30445,32.6159,0.0,0.0,4960.0,0.0,3.0,800.0,0.0
2024-07-03 17:30:00+00:00,27.55,82.0,24.199886,32.69621,0.0,0.0,4950.0,0.0,3.0,760.0,0.0
2024-07-03 17:45:00+00:00,27.7,81.0,24.14156,32.844494,0.0,0.0,4950.0,0.0,3.0,720.0,0.0
2024-07-03 18:00:00+00:00,27.7,80.0,23.934702,32.74925,0.0,0.0,4940.0,0.0,3.0,710.0,0.0
2024-07-03 18:15:00+00:00,27.7,80.0,23.934702,32.82892,0.0,0.0,4930.0,0.0,3.0,730.0,0.0
2024-07-03 18:30:00+00:00,27.6,81.0,24.044172,32.905838,0.0,0.0,4920.0,0.0,3.0,780.0,0.0
2024-07-03 18:45:00+00:00,27.5,83.0,24.35329,33.06857,0.0,0.0,4910.0,0.0,3.0,830.0,0.0
2024-07-03 19:00:00+00:00,27.35,84.0,24.406591,32.95262,0.0,0.0,4900.0,0.0,3.0,880.0,0.0
2024-07-03 19:15:00+00:00,27.25,85.0,24.506367,32.880505,0.0,0.0,4890.0,0.0,3.0,930.0,0.0
2024-07-03 19:30:00+00:00,27.15,87.0,24.797302,32.960854,0.0,0.0,4880.0,0.0,3.0,980.0,0.0
2024-07-03 19:45:00+00:00,27.05,88.0,24.890425,32.85015,0.0,0.0,4870.0,0.0,3.0,1030.0,0.0
2024-07-03 20:00:00+00:00,26.9,89.0,24.932102,32.646976,0.0,0.0,4860.0,0.0,3.0,1060.0,0.0
2024-07-03 20:15:00+00:00,26.8,90.0,25.020857,32.537727,0.1,0.0,4860.0,0.0,3.0,1070.0,0.0
2024-07-03 20:30:00+00:00,26.65,90.0,24.872828,32.242165,0.1,0.0,4870.0,0.0,80.0,1060.0,0.0
2024-07-03 20:45:00+00:00,26.5,90.0,24.724802,31.947033,0.1,0.0,4870.0,0.0,80.0,1050.0,0.0
2024-07-03 21:00:00+00:00,26.4,90.0,24.62611,31.783623,0.1,0.0,4870.0,0.0,80.0,1030.0,0.0
2024-07-03 21:15:00+00:00,26.35,90.0,24.57677,31.702042,0.2,0.0,4870.0,0.0,80.0,1000.0,0.0
2024-07-03 21:30:00+00:00,26.3,90.0,24.52742,31.686935,0.2,0.0,4870.0,0.0,80.0,970.0,0.0
2024-07-03 21:45:00+00:00,26.3,90.0,24.52742,31.786533,0.2,0.0,4860.0,0.0,80.0,940.0,0.0
2024-07-03 22:00:00+00:00,26.25,90.0,24.47808,31.771511,0.2,0.0,4860.0,0.0,80.0,910.0,0.0
2024-07-03 22:15:00+00:00,26.25,90.0,24.47808,31.871105,0.0,0.0,4860.0,0.0,80.0,890.0,0.0
2024-07-03 22:30:00+00:00,26.3,90.0,24.52742,32.018913,0.0,0.0,4860.0,0.0,3.0,870.0,0.0
2024-07-03 22:45:00+00:00,26.3,89.0,24.340809,31.999794,0.0,0.0,4850.0,0.0,3.0,860.0,1.0
2024-07-03 23:00:00+00:00,26.35,89.0,24.390089,32.14733,0.0,0.0,4850.0,0.0,3.0,870.0,1.0
2024-07-03 23:15:00+00:00,26.45,89.0,24.488638,32.322594,0.0,0.0,4880.0,0.0,3.0,910.0,1.0
2024-07-03 23:30:00+00:00,26.5,89.0,24.537912,32.361877,0.0,0.0,4910.0,0.0,3.0,970.0,1.0
2024-07-03 23:45:00+00:00,26.6,89.0,24.636461,32.46372,0.0,0.0,4930.0,0.0,3.0,1020.0,1.0
2024-07-04 00:00:00+00:00,26.7,89.0,24.735012,32.61637,0.0,0.0,4960.0,0.0,3.0,1060.0,1.0
2024-07-04 00:15:00+00:00,26.85,88.0,24.693611,32.724716,0.0,0.0,4950.0,26.558933,3.0,1060.0,1.0
2024-07-04 00:30:00+00:00,27.05,87.0,24.699036,32.92788,0.0,0.0,4940.0,220.97614,3.0,1040.0,1.0
2024-07-04 00:45:00+00:00,27.2,86.0,24.652897,33.097492,0.0,0.0,4920.0,351.30035,3.0,1010.0,1.0
2024-07-04 01:00:00+00:00,27.4,85.0,24.653337,33.277573,0.0,0.0,4910.0,456.66867,3.0,1000.0,1.0
2024-07-04 01:15:00+00:00,27.65,84.0,24.700087,33.533802,0.0,0.0,4910.0,517.09204,3.0,1010.0,1.0
2024-07-04 01:30:00+00:00,27.9,82.0,24.541271,33.65469,0.0,0.0,4910.0,558.38367,3.0,1030.0,1.0
2024-07-04 01:45:00+00:00,28.1,80.0,24.32364,33.68641,0.0,0.0,4900.0,573.34485,3.0,1050.0,1.0
2024-07-04 02:00:00+00:00,28.3,79.0,24.308052,33.844124,0.0,0.0,4900.0,556.12714,3.0,1050.0,1.0
2024-07-04 02:15:00+00:00,28.5,78.0,24.28951,33.99777,0.1,0.0,4910.0,501.48184,3.0,1030.0,1.0
2024-07-04 02:30:00+00:00,28.7,76.0,24.050068,33.936787,0.1,0.0,4920.0,445.98758,80.0,980.0,1.0
2024-07-04 02:45:00+00:00,28.85,75.0,23.974339,33.96518,0.1,0.0,4920.0,369.243,80.0,940.0,1.0
2024-07-04 03:00:00+00:00,28.95,74.0,23.847393,33.948673,0.1,0.0,4930.0,272.92386,80.0,910.0,1.0
2024-07-04 03:15:00+00:00,29.1,73.0,23.765524,34.008965,0.0,0.0,4940.0,167.24435,80.0,900.0,1.0
2024-07-04 03:30:00+00:00,29.15,73.0,23.81358,34.088413,0.0,0.0,4940.0,79.08548,3.0,900.0,1.0
2024-07-04 03:45:00+00:00,29.25,73.0,23.909698,34.24754,0.0,0.0,4950.0,50.792885,3.0,910.0,1.0
2024-07-04 04:00:00+00:00,29.3,73.0,23.957756,34.360817,0.0,0.0,4950.0,60.940533,3.0,910.0,1.0
2024-07-04 04:15:00+00:00,29.4,73.0,24.053867,34.552326,0.0,0.0,4960.0,90.55899,3.0,920.0,1.0
2024-07-04 04:30:00+00:00,29.45,72.0,23.872326,34.519737,0.0,0.0,4970.0,122.13392,3.0,930.0,1.0
2024-07-04 04:45:00+00:00,29.5,72.0,23.920301,34.699215,0.0,0.0,4980.0,130.09746,3.0,930.0,1.0
2024-07-04 05:00:00+00:00,29.6,71.0,23.78359,34.69225,0.0,0.0,4990.0,114.647255,3.0,920.0,1.0
2024-07-04 05:15:00+00:00,29.8,70.0,23.739258,34.80342,0.0,0.0,5010.0,84.08449,3.0,870.0,1.0
2024-07-04 05:30:00+00:00,30.0,68.0,23.449026,34.695087,0.0,0.0,5040.0,73.06967,3.0,800.0,1.0
2024-07-04 05:45:00+00:00,30.2,66.0,23.144827,34.618153,0.0,0.0,5060.0,91.18932,3.0,730.0,1.0
2024-07-04 06:00:00+00:00,30.3,65.0,22.987247,34.52097,0.0,0.0,5080.0,158.65369,3.0,680.0,1.0
2024-07-04 06:15:00+00:00,30.35,65.0,23.03461,34.545265,0.1,0.0,5080.0,222.89995,3.0,670.0,1.0
2024-07-04 06:30:00+00:00,30.3,65.0,22.987247,34.519875,0.1,0.0,5080.0,264.9041,3.0,670.0,1.0
2024-07-04 06:45:00+00:00,30.2,66.0,23.144827,34.513252,0.1,0.0,5070.0,252.32425,3.0,670.0,1.0
2024-07-04 07:00:00+00:00,30.15,66.0,23.09737,34.43519,0.1,0.0,5070.0,178.12283,3.0,650.0,1.0
2024-07-04 07:15:00+00:00,30.15,65.0,22.845161,34.28676,0.0,0.0,5080.0,76.98555,3.0,580.0,1.0
2024-07-04 07:30:00+00:00,30.15,64.0,22.589529,34.085873,0.0,0.0,5090.0,0.0,3.0,480.0,1.0
2024-07-04 07:45:00+00:00,30.15,63.0,22.330378,33.937447,0.0,0.0,5100.0,0.0,3.0,380.0,1.0
2024-07-04 08:00:00+00:00,30.1,63.0,22.283203,33.80827,0.0,0.0,5110.0,0.0,3.0,310.0,1.0
2024-07-04 08:15:00+00:00,30.05,63.0,22.236017,33.67624,0.0,0.0,5090.0,0.0,3.0,280.0,1.0
2024-07-04 08:30:00+00:00,29.95,63.0,22.14166,33.466106,0.0,0.0,5070.0,0.0,3.0,260.0,1.0
2024-07-04 08:45:00+00:00,29.85,64.0,22.3059,33.40066,0.0,0.0,5050.0,0.0,3.0,270.0,1.0
2024-07-04 09:00:00+00:00,29.65,65.0,22.371521,33.186302,0.0,0.0,5030.0,0.0,3.0,300.0,1.0
2024-07-04 09:15:00+00:00,29.4,67.0,22.633097,33.086884,0.0,0.0,5030.0,0.0,3.0,370.0,1.0
2024-07-04 09:30:00+00:00,29.1,70.0,23.069975,33.0429,0.0,0.0,5020.0,0.0,3.0,480.0,1.0
2024-07-04 09:45:00+00:00,28.75,73.0,23.429104,32.96633,0.0,0.0,5020.0,0.0,3.0,580.0,1.0
2024-07-04 10:00:00+00:00,28.5,75.0,23.63677,32.89956,0.0,0.0,5010.0,0.0,3.0,660.0,1.0
2024-07-04 10:15:00+00:00,28.4,76.0,23.760237,32.930534,0.1,0.0,5030.0,0.0,3.0,690.0,1.0
2024-07-04 10:30:00+00:00,28.35,76.0,23.711937,32.95698,0.1,0.0,5050.0,0.0,80.0,700.0,0.0
2024-07-04 10:45:00+00:00,28.35,76.0,23.711937,33.06084,0.1,0.0,5070.0,0.0,80.0,690.0,0.0
2024-07-04 11:00:00+00:00,28.3,76.0,23.663626,33.076332,0.1,0.0,5090.0,0.0,80.0,710.0,0.0
2024-07-04 11:15:00+00:00,28.3,76.0,23.663626,33.093792,0.0,0.0,5090.0,0.0,80.0,750.0,0.0
2024-07-04 11:30:00+00:00,28.35,77.0,23.929258,33.29954,0.0,0.0,5080.0,0.0,3.0,810.0,0.0
2024-07-04 11:45:00+00:00,28.35,77.0,23.929258,33.2235,0.0,0.0,5080.0,0.0,3.0,860.0,0.0
2024-07-04 12:00:00+00:00,28.3,78.0,24.09566,33.259686,0.0,0.0,5070.0,0.0,3.0,900.0,0.0
2024-07-04 12:15:00+00:00,28.3,78.0,24.09566,33.266613,0.0,0.0,5060.0,0.0,3.0,920.0,0.0
2024-07-04 12:30:00+00:00,28.2,79.0,24.21098,33.277885,0.0,0.0,5060.0,0.0,3.0,920.0,0.0
2024-07-04 12:45:00+00:00,28.15,79.0,24.162434,33.232742,0.0,0.0,5050.0,0.0,3.0,920.0,0.0
2024-07-04 13:00:00+00:00,28.05,80.0,24.275023,33.24266,0.0,0.0,5040.0,0.0,3.0,930.0,0.0
2024-07-04 13:15:00+00:00,28.0,81.0,24.43372,33.328358,0.0,0.0,5040.0,0.0,3.0,960.0,0.0
2024-07-04 13:30:00+00:00,27.95,82.0,24.59004,33.417343,0.0,0.0,5040.0,0.0,3.0,1010.0,0.0
2024-07-04 13:45:00+00:00,27.85,82.0,24.492506,33.290096,0.0,0.0,5030.0,0.0,3.0,1060.0,0.0
2024-07-04 14:00:00+00:00,27.8,83.0,24.646345,33.37203,0.0,0.0,5030.0,0.0,3.0,1100.0,0.0
2024-07-04 14:15:00+00:00,27.8,83.0,24.646345,33.40352,0.0,0.0,5010.0,0.0,3.0,1140.0,0.0
2024-07-04 14:30:00+00:00,27.75,84.0,24.797922,33.524605,0.0,0.0,4990.0,0.0,3.0,1180.0,0.0
2024-07-04 14:45:00+00:00,27.75,84.0,24.797922,33.524605,0.0,0.0,4970.0,0.0,3.0,1210.0,0.0
2024-07-04 15:00:00+00:00,27.7,84.0,24.749004,33.51596,0.0,0.0,4950.0,0.0,3.0,1220.0,0.0
2024-07-04 15:15:00+00:00,27.7,84.0,24.749004,33.559048,0.0,0.0,4940.0,0.0,3.0,1210.0,0.0
2024-07-04 15:30:00+00:00,27.7,84.0,24.749004,33.588608,0.0,0.0,4920.0,0.0,3.0,1170.0,0.0
2024-07-04 15:45:00+00:00,27.7,84.0,24.749004,33.632282,0.0,0.0,4910.0,0.0,3.0,1130.0,0.0
2024-07-04 16:00:00+00:00,27.65,84.0,24.700087,33.593033,0.0,0.0,4890.0,0.0,3.0,1100.0,0.0
2024-07-04 16:15:00+00:00,27.65,84.0,24.700087,33.63354,0.0,0.0,4900.0,0.0,3.0,1080.0,0.0
2024-07-04 16:30:00+00:00,27.7,84.0,24.749004,33.753403,0.0,0.0,4910.0,0.0,3.0,1060.0,0.0
2024-07-04 16:45:00+00:00,27.65,84.0,24.700087,33.707596,0.0,0.0,4910.0,0.0,3.0,1040.0,0.0
2024-07-04 17:00:00+00:00,27.55,84.0,24.602253,33.6056,0.0,0.0,4920.0,0.0,3.0,1020.0,0.0
2024-07-04 17:15:00+00:00,27.4,85.0,24.653337,33.488667,0.0,0.0,4910.0,0.0,3.0,1010.0,0.0
2024-07-04 17:30:00+00:00,27.15,87.0,24.797302,33.322395,0.0,0.0,4900.0,0.0,3.0,1000.0,0.0
2024-07-04 17:45:00+00:00,26.9,89.0,24.932102,33.052914,0.0,0.0,4880.0,0.0,3.0,980.0,0.0
2024-07-04 18:00:00+00:00,26.65,90.0,24.872828,32.664368,0.0,0.0,4870.0,0.0,3.0,960.0,0.0
2024-07-04 18:15:00+00:00,26.55,90.0,24.77414,32.468983,0.0,0.0,4870.0,0.0,3.0,930.0,0.0
2024-07-04 18:30:00+00:00,26.4,90.0,24.62611,32.14991,0.0,0.0,4880.0,0.0,3.0,890.0,0.0
2024-07-04 18:45:00+00:00,26.3,90.0,24.52742,31.952522,0.0,0.0,4880.0,0.0,3.0,840.0,0.0
2024-07-04 19:00:00+00:00,26.2,90.0,24.428738,31.789764,0.0,0.0,4880.0,0.0,3.0,780.0,0.0
2024-07-04 19:15:00+00:00,26.1,90.0,24.33005,31.627323,0.0,0.0,4880.0,0.0,3.0,710.0,0.0
2024-07-04 19:30:00+00:00,26.0,90.0,24.231358,31.465206,0.0,0.0,4890.0,0.0,3.0,630.0,0.0
2024-07-04 19:45:00+00:00,25.9,90.0,24.13267,31.303402,0.0,0.0,4890.0,0.0,3.0,550.0,0.0
2024-07-04 20:00:00+00:00,25.8,90.0,24.033976,31.141918,0.0,0.0,4890.0,0.0,3.0,480.0,0.0
2024-07-04 20:15:00+00:00,25.75,90.0,23.984632,31.061298,0.0,0.0,4890.0,0.0,3.0,420.0,0.0
2024-07-04 20:30:00+00:00,25.75,89.0,23.798775,30.946388,0.0,0.0,4900.0,0.0,3.0,370.0,0.0
2024-07-04 20:45:00+00:00,25.7,88.0,23.561876,30.789623,0.0,0.0,4900.0,0.0,3.0,330.0,0.0
2024-07-04 21:00:00+00:00,25.65,88.0,23.512667,30.709831,0.0,0.0,4900.0,0.0,3.0,300.0,0.0
2024-07-04 21:15:00+00:00,25.65,88.0,23.512667,30.709831,0.0,0.0,4900.0,0.0,3.0,280.0,0.0
2024-07-04 21:30:00+00:00,25.65,87.0,23.323238,30.669846,0.0,0.0,4910.0,0.0,3.0,270.0,0.0
2024-07-04 21:45:00+00:00,25.65,87.0,23.323238,30.669846,0.0,0.0,4910.0,0.0,3.0,260.0,0.0
2024-07-04 22:00:00+00:00,25.6,87.0,23.274103,30.626507,0.0,0.0,4910.0,0.0,3.0,260.0,0.0
2024-07-04 22:15:00+00:00,25.6,87.0,23.274103,30.626507,0.0,0.0,4910.0,0.0,3.0,270.0,0.0
2024-07-04 22:30:00+00:00,25.6,87.0,23.274103,30.660099,0.0,0.0,4920.0,0.0,3.0,280.0,0.0
2024-07-04 22:45:00+00:00,25.6,88.0,23.46346,30.731743,0.0,0.0,4920.0,0.0,3.0,290.0,1.0
2024-07-04 23:00:00+00:00,25.6,88.0,23.46346,30.760334,0.0,0.0,4920.0,0.0,3.0,300.0,1.0
2024-07-04 23:15:00+00:00,25.65,88.0,23.512667,30.817932,0.0,0.0,4940.0,633.8286,3.0,300.0,1.0
2024-07-04 23:30:00+00:00,25.7,88.0,23.561876,30.849586,0.0,0.0,4970.0,900.0,2.0,290.0,1.0
2024-07-04 23:45:00+00:00,25.75,88.0,23.611082,30.947868,0.0,0.0,4990.0,900.0,2.0,280.0,1.0
2024-07-05 00:00:00+00:00,25.9,88.0,23.758701,31.15157,0.0,0.0,5010.0,900.0,2.0,290.0,1.0
2024-07-05 00:15:00+00:00,26.15,87.0,23.81461,31.451488,0.0,0.0,5020.0,900.0,2.0,320.0,1.0
2024-07-05 00:30:00+00:00,26.45,86.0,23.916948,31.76186,0.0,0.0,5030.0,900.0,1.0,370.0,1.0
2024-07-05 00:45:00+00:00,26.8,84.0,23.868484,32.053814,0.0,0.0,5040.0,900.0,1.0,410.0,1.0
2024-07-05 01:00:00+00:00,27.15,82.0,23.809725,32.3097,0.0,0.0,5050.0,900.0,1.0,420.0,1.0
2024-07-05 01:15:00+00:00,27.55,80.0,23.788836,32.583233,0.0,0.0,5060.0,900.0,1.0,400.0,1.0
2024-07-05 01:30:00+00:00,27.95,77.0,23.542175,32.68946,0.0,0.0,5070.0,900.0,2.0,350.0,1.0
2024-07-05 01:45:00+00:00,28.35,74.0,23.269672,32.771748,0.0,0.0,5080.0,900.0,2.0,300.0,1.0
2024-07-05 02:00:00+00:00,28.65,72.0,23.104696,32.80522,0.0,0.0,5090.0,900.0,2.0,250.0,1.0
2024-07-05 02:15:00+00:00,28.95,70.0,22.926546,32.866913,0.0,0.0,5130.0,900.0,2.0,220.0,1.0
2024-07-05 02:30:00+00:00,29.15,69.0,22.880037,32.93886,0.0,0.0,5180.0,900.0,2.0,190.0,1.0
2024-07-05 02:45:00+00:00,29.35,67.0,22.585552,32.975204,0.0,0.0,5220.0,900.0,2.0,160.0,1.0
2024-07-05 03:00:00+00:00,29.5,66.0,22.480463,33.068874,0.0,0.0,5260.0,900.0,2.0,140.0,1.0
2024-07-05 03:15:00+00:00,29.7,65.0,22.418892,33.27267,0.0,0.0,5310.0,900.0,2.0,130.0,1.0
2024-07-05 03:30:00+00:00,29.85,64.0,22.3059,33.350414,0.0,0.0,5350.0,900.0,2.0,120.0,1.0
2024-07-05 03:45:00+00:00,30.0,64.0,22.44772,33.569748,0.0,0.0,5400.0,900.0,2.0,120.0,1.0
2024-07-05 04:00:00+00:00,30.1,63.0,22.283203,33.53155,0.0,0.0,5440.0,900.0,2.0,110.0,1.0
2024-07-05 04:15:00+00:00,30.2,62.0,22.114687,33.4702,0.0,0.0,5440.0,900.0,2.0,100.0,1.0
2024-07-05 04:30:00+00:00,30.25,62.0,22.161772,33.491722,0.0,0.0,5440.0,900.0,2.0,100.0,1.0
2024-07-05 04:45:00+00:00,30.3,61.0,21.942041,33.35617,0.0,0.0,5440.0,900.0,2.0,90.0,1.0
2024-07-05 05:00:00+00:00,30.35,60.0,21.718271,33.21255,0.0,0.0,5440.0,900.0,2.0,80.0,1.0
