date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-02 23:15:00+00:00,24.85,89.0,22.911776,29.364635,0.0,0.0,4870.0,495.07425,1.0,160.0,1.0
2024-07-02 23:30:00+00:00,25.3,87.0,22.97927,29.815975,0.0,0.0,4890.0,900.0,2.0,160.0,1.0
2024-07-02 23:45:00+00:00,25.85,84.0,22.938982,30.306541,0.0,0.0,4900.0,900.0,2.0,160.0,1.0
2024-07-03 00:00:00+00:00,26.35,82.0,23.029358,30.806862,0.0,0.0,4920.0,900.0,2.0,160.0,1.0
2024-07-03 00:15:00+00:00,26.8,80.0,23.059517,31.163578,0.0,0.0,4930.0,900.0,2.0,170.0,1.0
2024-07-03 00:30:00+00:00,27.3,77.0,22.913122,31.352238,0.0,0.0,4940.0,900.0,3.0,180.0,1.0
2024-07-03 00:45:00+00:00,27.75,75.0,22.91336,31.625473,0.0,0.0,4940.0,900.0,3.0,190.0,1.0
2024-07-03 01:00:00+00:00,28.2,73.0,22.900408,31.938698,0.0,0.0,4950.0,900.0,3.0,210.0,1.0
2024-07-03 01:15:00+00:00,28.55,71.0,22.777824,32.1347,0.0,0.0,4940.0,900.0,3.0,240.0,1.0
2024-07-03 01:30:00+00:00,28.9,70.0,22.878733,32.506233,0.0,0.0,4930.0,900.0,3.0,280.0,1.0
2024-07-03 01:45:00+00:00,29.2,69.0,22.927765,32.83983,0.0,0.0,4920.0,900.0,3.0,320.0,1.0
2024-07-03 02:00:00+00:00,29.5,68.0,22.97271,33.137016,0.0,0.0,4910.0,900.0,3.0,360.0,1.0
2024-07-03 02:15:00+00:00,29.8,67.0,23.01346,33.427803,0.0,0.0,4910.0,900.0,3.0,400.0,1.0
2024-07-03 02:30:00+00:00,30.1,66.0,23.049923,33.687893,0.0,0.0,4910.0,900.0,3.0,430.0,1.0
2024-07-03 02:45:00+00:00,30.4,65.0,23.081966,33.95211,0.0,0.0,4910.0,900.0,3.0,470.0,1.0
2024-07-03 03:00:00+00:00,30.65,64.0,23.062218,34.19761,0.0,0.0,4910.0,900.0,3.0,490.0,1.0
2024-07-03 03:15:00+00:00,30.9,63.0,23.038002,34.502537,0.0,0.0,4910.0,900.0,3.0,500.0,1.0
2024-07-03 03:30:00+00:00,31.1,63.0,23.226686,34.833508,0.0,0.0,4910.0,900.0,3.0,510.0,1.0
2024-07-03 03:45:00+00:00,31.35,62.0,23.1975,34.998028,0.0,0.0,4910.0,900.0,3.0,510.0,1.0
2024-07-03 04:00:00+00:00,31.5,61.0,23.06963,34.966274,0.0,0.0,4910.0,863.62274,3.0,490.0,1.0
2024-07-03 04:15:00+00:00,31.55,60.0,22.84353,34.71706,0.0,0.0,4920.0,648.4868,3.0,450.0,1.0
2024-07-03 04:30:00+00:00,31.6,59.0,22.61323,34.593346,0.0,0.0,4930.0,476.71152,3.0,380.0,1.0
2024-07-03 04:45:00+00:00,31.6,58.0,22.331898,34.33456,0.0,0.0,4930.0,414.30463,3.0,320.0,1.0
2024-07-03 05:00:00+00:00,31.7,57.0,22.139444,34.275337,0.0,0.0,4940.0,425.09576,3.0,290.0,1.0
2024-07-03 05:15:00+00:00,31.9,56.0,22.035114,34.36337,0.0,0.0,4930.0,501.0411,3.0,300.0,1.0
2024-07-03 05:30:00+00:00,32.15,56.0,22.26749,34.74213,0.0,0.0,4920.0,609.2348,3.0,330.0,1.0
2024-07-03 05:45:00+00:00,32.35,55.0,22.157207,34.876675,0.0,0.0,4900.0,761.2428,3.0,360.0,1.0
2024-07-03 06:00:00+00:00,32.45,55.0,22.249949,35.02497,0.0,0.0,4890.0,900.0,3.0,390.0,1.0
2024-07-03 06:15:00+00:00,32.3,56.0,22.406902,34.90128,0.0,0.0,4900.0,900.0,3.0,400.0,1.0
2024-07-03 06:30:00+00:00,32.0,57.0,22.418922,34.489906,0.0,0.0,4900.0,900.0,3.0,400.0,1.0
2024-07-03 06:45:00+00:00,31.65,58.0,22.378574,34.036816,0.0,0.0,4910.0,900.0,3.0,410.0,1.0
2024-07-03 07:00:00+00:00,31.35,59.0,22.379314,33.662815,0.0,0.0,4910.0,900.0,3.0,430.0,1.0
2024-07-03 07:15:00+00:00,31.1,60.0,22.4216,33.410088,0.0,0.0,4910.0,867.8553,3.0,480.0,1.0
2024-07-03 07:30:00+00:00,30.9,62.0,22.773817,33.44876,0.0,0.0,4910.0,582.6169,3.0,550.0,1.0
2024-07-03 07:45:00+00:00,30.7,63.0,22.849316,33.32676,0.0,0.0,4900.0,490.42728,3.0,630.0,1.0
2024-07-03 08:00:00+00:00,30.5,65.0,23.17669,33.302834,0.0,0.0,4900.0,578.226,3.0,700.0,1.0
2024-07-03 08:15:00+00:00,30.25,66.0,23.192278,33.062553,0.0,0.0,4920.0,716.3438,3.0,760.0,1.0
2024-07-03 08:30:00+00:00,30.05,68.0,23.49665,33.013195,0.0,0.0,4930.0,774.7752,3.0,810.0,1.0
2024-07-03 08:45:00+00:00,29.8,69.0,23.500404,32.78207,0.0,0.0,4950.0,651.9326,3.0,860.0,1.0
2024-07-03 09:00:00+00:00,29.55,71.0,23.735695,32.69107,0.0,0.0,4960.0,351.6189,3.0,910.0,1.0
2024-07-03 09:15:00+00:00,29.25,73.0,23.909698,32.563675,0.0,0.0,4980.0,0.0,3.0,960.0,1.0
2024-07-03 09:30:00+00:00,28.95,75.0,24.070784,32.492664,0.0,0.0,5000.0,0.0,3.0,1010.0,1.0
2024-07-03 09:45:00+00:00,28.7,77.0,24.267942,32.481197,0.0,0.0,5020.0,0.0,3.0,1050.0,1.0
2024-07-03 10:00:00+00:00,28.45,79.0,24.453674,32.474537,0.0,0.0,5040.0,0.0,3.0,1090.0,1.0
2024-07-03 10:15:00+00:00,28.2,80.0,24.420877,32.27473,0.0,0.0,5070.0,0.0,3.0,1110.0,1.0
2024-07-03 10:30:00+00:00,28.05,81.0,24.482409,32.223984,0.0,0.0,5100.0,0.0,3.0,1110.0,0.0
2024-07-03 10:45:00+00:00,27.85,82.0,24.492506,32.09543,0.0,0.0,5120.0,0.0,3.0,1120.0,0.0
2024-07-03 11:00:00+00:00,27.75,83.0,24.597507,32.17529,0.0,0.0,5150.0,0.0,3.0,1140.0,0.0
2024-07-03 11:15:00+00:00,27.65,84.0,24.700087,32.248413,0.0,0.0,5140.0,0.0,3.0,1200.0,0.0
2024-07-03 11:30:00+00:00,27.65,85.0,24.89828,32.522785,0.0,0.0,5130.0,0.0,3.0,1280.0,0.0
2024-07-03 11:45:00+00:00,27.65,85.0,24.89828,32.65162,0.0,0.0,5120.0,0.0,3.0,1340.0,0.0
2024-07-03 12:00:00+00:00,27.65,85.0,24.89828,32.72596,0.0,0.0,5110.0,0.0,3.0,1340.0,0.0
2024-07-03 12:15:00+00:00,27.65,84.0,24.700087,32.612255,0.0,0.0,5090.0,0.0,3.0,1250.0,0.0
2024-07-03 12:30:00+00:00,27.7,83.0,24.548666,32.544968,0.0,0.0,5060.0,0.0,3.0,1090.0,0.0
2024-07-03 12:45:00+00:00,27.75,82.0,24.394968,32.45275,0.0,0.0,5040.0,0.0,3.0,920.0,0.0
2024-07-03 13:00:00+00:00,27.8,81.0,24.238941,32.379913,0.0,0.0,5010.0,0.0,3.0,800.0,0.0
2024-07-03 13:15:00+00:00,27.75,81.0,24.190252,32.273964,0.0,0.0,5010.0,0.0,3.0,750.0,0.0
2024-07-03 13:30:00+00:00,27.7,81.0,24.14156,32.166862,0.0,0.0,5010.0,0.0,3.0,730.0,0.0
2024-07-03 13:45:00+00:00,27.65,81.0,24.09286,32.058662,0.0,0.0,5010.0,0.0,3.0,740.0,0.0
2024-07-03 14:00:00+00:00,27.6,81.0,24.044172,31.949429,0.0,0.0,5010.0,0.0,3.0,750.0,0.0
2024-07-03 14:15:00+00:00,27.5,81.0,23.946777,31.745384,0.0,0.0,5000.0,0.0,3.0,780.0,0.0
2024-07-03 14:30:00+00:00,27.45,82.0,24.102352,31.675648,0.0,0.0,4990.0,0.0,3.0,830.0,0.0
2024-07-03 14:45:00+00:00,27.35,82.0,24.004812,31.425976,0.0,0.0,4980.0,0.0,3.0,880.0,0.0
2024-07-03 15:00:00+00:00,27.3,83.0,24.157913,31.426563,0.0,0.0,4970.0,0.0,3.0,900.0,0.0
2024-07-03 15:15:00+00:00,27.2,84.0,24.259836,31.390789,0.0,0.0,4970.0,0.0,3.0,890.0,0.0
2024-07-03 15:30:00+00:00,27.1,84.0,24.161997,31.202347,0.0,0.0,4980.0,0.0,3.0,850.0,0.0
2024-07-03 15:45:00+00:00,27.0,85.0,24.261415,31.136944,0.0,0.0,4980.0,0.0,3.0,800.0,0.0
2024-07-03 16:00:00+00:00,26.9,85.0,24.163431,31.019386,0.0,0.0,4980.0,0.0,3.0,750.0,0.0
2024-07-03 16:15:00+00:00,26.8,85.0,24.065449,30.944778,0.0,0.0,4980.0,0.0,3.0,700.0,0.0
2024-07-03 16:30:00+00:00,26.75,86.0,24.211332,31.038692,0.0,0.0,4980.0,0.0,3.0,640.0,0.0
2024-07-03 16:45:00+00:00,26.7,86.0,24.162268,31.039097,0.0,0.0,4980.0,0.0,3.0,580.0,0.0
2024-07-03 17:00:00+00:00,26.65,86.0,24.1132,31.037079,0.0,0.0,4980.0,0.0,3.0,530.0,0.0
2024-07-03 17:15:00+00:00,26.65,85.0,23.91847,31.028412,0.0,0.0,4970.0,0.0,3.0,490.0,0.0
2024-07-03 17:30:00+00:00,26.65,85.0,23.91847,31.102638,0.0,0.0,4960.0,0.0,3.0,460.0,0.0
2024-07-03 17:45:00+00:00,26.65,84.0,23.721722,31.055698,0.0,0.0,4940.0,0.0,3.0,430.0,0.0
2024-07-03 18:00:00+00:00,26.65,83.0,23.522915,31.046349,0.0,0.0,4930.0,0.0,3.0,410.0,0.0
2024-07-03 18:15:00+00:00,26.6,83.0,23.47407,31.039036,0.0,0.0,4920.0,0.0,3.0,400.0,0.0
2024-07-03 18:30:00+00:00,26.55,83.0,23.425219,30.9856,0.0,0.0,4910.0,0.0,3.0,400.0,0.0
2024-07-03 18:45:00+00:00,26.55,84.0,23.623886,31.121902,0.0,0.0,4900.0,0.0,3.0,410.0,0.0
2024-07-03 19:00:00+00:00,26.5,84.0,23.574965,31.094257,0.0,0.0,4890.0,0.0,3.0,420.0,0.0
2024-07-03 19:15:00+00:00,26.45,84.0,23.526043,31.038109,0.0,0.0,4870.0,0.0,3.0,440.0,0.0
2024-07-03 19:30:00+00:00,26.4,85.0,23.673506,31.099586,0.0,0.0,4860.0,0.0,3.0,460.0,0.0
2024-07-03 19:45:00+00:00,26.35,85.0,23.624516,31.039455,0.0,0.0,4840.0,0.0,3.0,490.0,0.0
2024-07-03 20:00:00+00:00,26.35,85.0,23.624516,31.05711,0.0,0.0,4820.0,0.0,3.0,510.0,0.0
2024-07-03 20:15:00+00:00,26.35,85.0,23.624516,31.072628,0.0,0.0,4830.0,0.0,3.0,520.0,0.0
2024-07-03 20:30:00+00:00,26.35,85.0,23.624516,31.072628,0.0,0.0,4840.0,0.0,3.0,540.0,0.0
2024-07-03 20:45:00+00:00,26.35,85.0,23.624516,31.136932,0.0,0.0,4850.0,0.0,3.0,550.0,0.0
2024-07-03 21:00:00+00:00,26.35,85.0,23.624516,31.136932,0.0,0.0,4860.0,0.0,3.0,550.0,0.0
2024-07-03 21:15:00+00:00,26.35,85.0,23.624516,31.187786,0.0,0.0,4870.0,0.0,3.0,550.0,0.0
2024-07-03 21:30:00+00:00,26.35,85.0,23.624516,31.199879,0.0,0.0,4870.0,0.0,3.0,550.0,0.0
2024-07-03 21:45:00+00:00,26.35,86.0,23.818817,31.370243,0.0,0.0,4880.0,0.0,3.0,540.0,0.0
2024-07-03 22:00:00+00:00,26.3,86.0,23.769749,31.34132,0.0,0.0,4880.0,0.0,3.0,530.0,0.0
2024-07-03 22:15:00+00:00,26.15,87.0,23.81461,31.320988,0.1,0.1,4900.0,0.0,3.0,500.0,0.0
2024-07-03 22:30:00+00:00,25.95,88.0,23.807913,31.151718,0.1,0.1,4910.0,0.0,61.0,460.0,0.0
2024-07-03 22:45:00+00:00,25.8,89.0,23.848051,31.124638,0.1,0.1,4930.0,0.0,61.0,420.0,1.0
2024-07-03 23:00:00+00:00,25.75,90.0,23.984632,31.207405,0.1,0.1,4940.0,0.0,61.0,400.0,1.0
2024-07-03 23:15:00+00:00,25.8,90.0,24.033976,31.258308,0.4,0.4,4950.0,0.0,61.0,420.0,1.0
2024-07-03 23:30:00+00:00,26.0,89.0,24.045158,31.428616,0.4,0.4,4960.0,0.0,61.0,450.0,1.0
2024-07-03 23:45:00+00:00,26.2,88.0,24.053946,31.53976,0.4,0.4,4960.0,0.0,61.0,490.0,1.0
2024-07-04 00:00:00+00:00,26.4,87.0,24.060287,31.696232,0.4,0.4,4970.0,0.0,61.0,520.0,1.0
2024-07-04 00:15:00+00:00,26.55,86.0,24.015074,31.817837,0.1,0.0,4970.0,0.0,61.0,520.0,1.0
2024-07-04 00:30:00+00:00,26.7,86.0,24.162268,32.059544,0.1,0.0,4960.0,0.0,3.0,510.0,1.0
2024-07-04 00:45:00+00:00,26.85,85.0,24.114443,32.174458,0.1,0.0,4960.0,0.0,3.0,500.0,1.0
2024-07-04 01:00:00+00:00,27.05,84.0,24.113077,32.373283,0.1,0.0,4950.0,0.0,3.0,500.0,1.0
2024-07-04 01:15:00+00:00,27.25,83.0,24.109068,32.570454,0.1,0.0,4940.0,0.0,3.0,530.0,1.0
2024-07-04 01:30:00+00:00,27.5,82.0,24.151121,32.846363,0.1,0.0,4930.0,0.0,80.0,570.0,1.0
2024-07-04 01:45:00+00:00,27.75,82.0,24.394968,33.241623,0.1,0.0,4920.0,0.0,80.0,610.0,1.0
2024-07-04 02:00:00+00:00,27.95,81.0,24.385027,33.48652,0.1,0.0,4910.0,0.0,80.0,650.0,1.0
2024-07-04 02:15:00+00:00,28.1,81.0,24.531105,33.81829,0.1,0.0,4910.0,0.0,80.0,690.0,1.0
2024-07-04 02:30:00+00:00,28.2,80.0,24.420877,33.927586,0.1,0.0,4910.0,0.0,80.0,730.0,1.0
2024-07-04 02:45:00+00:00,28.3,80.0,24.518103,34.155838,0.1,0.0,4900.0,0.0,80.0,760.0,1.0
2024-07-04 03:00:00+00:00,28.4,80.0,24.615335,34.401768,0.1,0.0,4900.0,0.0,80.0,790.0,1.0
2024-07-04 03:15:00+00:00,28.5,80.0,24.712568,34.638153,0.1,0.0,4900.0,0.0,80.0,810.0,1.0
2024-07-04 03:30:00+00:00,28.65,79.0,24.647825,34.804043,0.1,0.0,4900.0,0.0,80.0,820.0,1.0
2024-07-04 03:45:00+00:00,28.75,79.0,24.744904,35.050922,0.1,0.0,4900.0,0.0,80.0,840.0,1.0
2024-07-04 04:00:00+00:00,28.95,78.0,24.725653,35.24333,0.1,0.0,4900.0,0.0,80.0,860.0,1.0
2024-07-04 04:15:00+00:00,29.15,77.0,24.70337,35.481087,0.0,0.0,4900.0,0.0,80.0,900.0,1.0
2024-07-04 04:30:00+00:00,29.4,76.0,24.726282,35.73895,0.0,0.0,4910.0,0.0,3.0,950.0,1.0
2024-07-04 04:45:00+00:00,29.65,74.0,24.52134,35.91585,0.0,0.0,4910.0,0.0,3.0,990.0,1.0
2024-07-04 05:00:00+00:00,29.9,73.0,24.534424,36.182755,0.0,0.0,4910.0,0.0,3.0,1020.0,1.0
2024-07-04 05:15:00+00:00,30.1,71.0,24.262466,36.043316,0.0,0.0,4920.0,0.0,3.0,1010.0,1.0
2024-07-04 05:30:00+00:00,30.35,70.0,24.265072,36.0109,0.0,0.0,4940.0,0.0,3.0,970.0,1.0
2024-07-04 05:45:00+00:00,30.5,68.0,23.9253,35.616734,0.0,0.0,4950.0,0.0,3.0,940.0,1.0
2024-07-04 06:00:00+00:00,30.55,68.0,23.97292,35.446667,0.0,0.0,4960.0,0.0,3.0,940.0,1.0
2024-07-04 06:15:00+00:00,30.4,69.0,24.072987,35.17398,0.2,0.0,4970.0,0.0,3.0,990.0,1.0
2024-07-04 06:30:00+00:00,30.15,70.0,24.073872,34.763878,0.2,0.0,4980.0,0.0,80.0,1070.0,1.0
2024-07-04 06:45:00+00:00,29.85,72.0,24.256107,34.437126,0.2,0.0,4990.0,0.0,80.0,1150.0,1.0
2024-07-04 07:00:00+00:00,29.55,74.0,24.425064,34.17335,0.2,0.0,5000.0,0.0,80.0,1200.0,1.0
2024-07-04 07:15:00+00:00,29.2,76.0,24.533087,33.821384,0.4,0.0,5010.0,0.0,80.0,1220.0,1.0
2024-07-04 07:30:00+00:00,28.8,78.0,24.580273,33.40644,0.4,0.0,5020.0,0.0,95.0,1210.0,1.0
2024-07-04 07:45:00+00:00,28.5,81.0,24.920637,33.28081,0.4,0.0,5020.0,0.0,95.0,1190.0,1.0
2024-07-04 08:00:00+00:00,28.25,82.0,24.882645,33.006504,0.4,0.0,5030.0,0.0,95.0,1170.0,1.0
2024-07-04 08:15:00+00:00,28.15,82.0,24.785107,32.86741,0.1,0.0,5040.0,0.0,95.0,1150.0,1.0
2024-07-04 08:30:00+00:00,28.2,82.0,24.833878,32.924164,0.1,0.0,5040.0,0.0,80.0,1110.0,1.0
2024-07-04 08:45:00+00:00,28.25,81.0,24.677181,32.91374,0.1,0.0,5050.0,0.0,80.0,1080.0,1.0
2024-07-04 09:00:00+00:00,28.3,81.0,24.725868,33.01364,0.1,0.0,5050.0,0.0,80.0,1040.0,1.0
2024-07-04 09:15:00+00:00,28.25,81.0,24.677181,32.94961,0.0,0.0,5050.0,0.0,80.0,1000.0,1.0
2024-07-04 09:30:00+00:00,28.2,81.0,24.62849,32.91811,0.0,0.0,5060.0,0.0,3.0,970.0,1.0
2024-07-04 09:45:00+00:00,28.1,81.0,24.531105,32.805447,0.0,0.0,5060.0,0.0,3.0,930.0,1.0
2024-07-04 10:00:00+00:00,27.95,81.0,24.385027,32.579533,0.0,0.0,5060.0,0.0,3.0,890.0,1.0
2024-07-04 10:15:00+00:00,27.7,82.0,24.346199,32.30535,0.1,0.0,5060.0,0.0,3.0,850.0,1.0
2024-07-04 10:30:00+00:00,27.4,83.0,24.2556,31.948631,0.1,0.0,5070.0,0.0,80.0,810.0,0.0
2024-07-04 10:45:00+00:00,27.1,85.0,24.359396,31.730083,0.1,0.0,5070.0,0.0,80.0,770.0,0.0
2024-07-04 11:00:00+00:00,26.9,86.0,24.358519,31.607246,0.1,0.0,5070.0,0.0,80.0,760.0,0.0
2024-07-04 11:15:00+00:00,26.8,87.0,24.453367,31.711205,0.4,0.0,5080.0,0.0,80.0,790.0,0.0
2024-07-04 11:30:00+00:00,26.75,88.0,24.595203,31.844612,0.4,0.0,5090.0,0.0,95.0,850.0,0.0
2024-07-04 11:45:00+00:00,26.75,89.0,24.784285,32.03086,0.4,0.0,5100.0,0.0,95.0,900.0,0.0
2024-07-04 12:00:00+00:00,26.75,89.0,24.784285,32.022514,0.4,0.0,5110.0,0.0,95.0,930.0,0.0
2024-07-04 12:15:00+00:00,26.7,89.0,24.735012,31.953259,0.0,0.0,5110.0,0.0,95.0,910.0,0.0
2024-07-04 12:30:00+00:00,26.6,89.0,24.636461,31.83152,0.0,0.0,5110.0,0.0,3.0,870.0,0.0
2024-07-04 12:45:00+00:00,26.55,89.0,24.587185,31.781807,0.0,0.0,5100.0,0.0,3.0,830.0,0.0
2024-07-04 13:00:00+00:00,26.5,89.0,24.537912,31.77369,0.0,0.0,5100.0,0.0,3.0,790.0,0.0
2024-07-04 13:15:00+00:00,26.45,89.0,24.488638,31.73444,0.0,0.0,5110.0,0.0,3.0,770.0,0.0
2024-07-04 13:30:00+00:00,26.4,89.0,24.439362,31.653126,0.0,0.0,5120.0,0.0,3.0,760.0,0.0
2024-07-04 13:45:00+00:00,26.35,90.0,24.57677,31.732182,0.0,0.0,5130.0,0.0,3.0,740.0,0.0
2024-07-04 14:00:00+00:00,26.3,90.0,24.52742,31.690895,0.0,0.0,5140.0,0.0,3.0,730.0,0.0
2024-07-04 14:15:00+00:00,26.2,90.0,24.428738,31.567223,0.0,0.0,5120.0,0.0,3.0,720.0,0.0
2024-07-04 14:30:00+00:00,26.15,91.0,24.563992,31.677807,0.0,0.0,5100.0,0.0,2.0,700.0,0.0
2024-07-04 14:45:00+00:00,26.05,91.0,24.465164,31.589016,0.0,0.0,5080.0,0.0,2.0,690.0,0.0
2024-07-04 15:00:00+00:00,26.0,91.0,24.415754,31.542217,0.0,0.0,5060.0,0.0,2.0,670.0,0.0
2024-07-04 15:15:00+00:00,25.95,91.0,24.366344,31.450912,0.0,0.0,5060.0,0.0,2.0,650.0,0.0
2024-07-04 15:30:00+00:00,25.85,91.0,24.267517,31.317307,0.0,0.0,5050.0,0.0,3.0,620.0,0.0
2024-07-04 15:45:00+00:00,25.85,91.0,24.267517,31.296928,0.0,0.0,5050.0,0.0,3.0,590.0,0.0
2024-07-04 16:00:00+00:00,25.8,91.0,24.2181,31.189472,0.0,0.0,5040.0,0.0,3.0,560.0,0.0
2024-07-04 16:15:00+00:00,25.75,91.0,24.16869,31.126575,0.0,0.0,5040.0,0.0,3.0,540.0,0.0
2024-07-04 16:30:00+00:00,25.8,90.0,24.033976,31.056534,0.0,0.0,5040.0,0.0,3.0,520.0,0.0
2024-07-04 16:45:00+00:00,25.75,90.0,23.984632,30.975914,0.0,0.0,5030.0,0.0,3.0,490.0,0.0
2024-07-04 17:00:00+00:00,25.75,89.0,23.798775,30.87222,0.0,0.0,5030.0,0.0,3.0,450.0,0.0
2024-07-04 17:15:00+00:00,25.65,88.0,23.512667,30.597656,0.0,0.0,5020.0,0.0,3.0,380.0,0.0
2024-07-04 17:30:00+00:00,25.55,88.0,23.414251,30.39429,0.0,0.0,5010.0,0.0,3.0,290.0,0.0
2024-07-04 17:45:00+00:00,25.45,87.0,23.12669,30.122368,0.0,0.0,5000.0,0.0,3.0,200.0,0.0
2024-07-04 18:00:00+00:00,25.35,87.0,23.028414,29.964298,0.0,0.0,4990.0,0.0,3.0,140.0,0.0
2024-07-04 18:15:00+00:00,25.25,87.0,22.930134,29.806526,0.0,0.0,4980.0,0.0,3.0,110.0,0.0
2024-07-04 18:30:00+00:00,25.2,87.0,22.880995,29.727753,0.0,0.0,4970.0,0.0,2.0,100.0,0.0
2024-07-04 18:45:00+00:00,25.1,87.0,22.782717,29.57043,0.0,0.0,4960.0,0.0,2.0,100.0,0.0
2024-07-04 19:00:00+00:00,25.05,87.0,22.733574,29.491879,0.0,0.0,4950.0,0.0,2.0,100.0,0.0
2024-07-04 19:15:00+00:00,24.95,87.0,22.635298,29.335003,0.0,0.0,4950.0,0.0,2.0,90.0,0.0
2024-07-04 19:30:00+00:00,24.9,87.0,22.586153,29.256672,0.0,0.0,4960.0,0.0,3.0,80.0,0.0
2024-07-04 19:45:00+00:00,24.85,87.0,22.537018,29.178417,0.0,0.0,4960.0,0.0,3.0,70.0,0.0
2024-07-04 20:00:00+00:00,24.8,87.0,22.487873,29.100231,0.0,0.0,4960.0,0.0,3.0,60.0,0.0
2024-07-04 20:15:00+00:00,24.75,87.0,22.438734,29.022121,0.0,0.0,4970.0,0.0,3.0,50.0,0.0
2024-07-04 20:30:00+00:00,24.75,87.0,22.438734,28.96996,0.0,0.0,4980.0,0.0,3.0,50.0,0.0
2024-07-04 20:45:00+00:00,24.75,86.0,22.248655,28.866035,0.0,0.0,4980.0,0.0,3.0,40.0,0.0
2024-07-04 21:00:00+00:00,24.75,86.0,22.248655,28.866035,0.0,0.0,4990.0,0.0,3.0,40.0,0.0
2024-07-04 21:15:00+00:00,24.75,86.0,22.248655,28.866035,0.0,0.0,4990.0,0.0,3.0,30.0,0.0
2024-07-04 21:30:00+00:00,24.75,86.0,22.248655,28.866035,0.0,0.0,4990.0,0.0,2.0,30.0,0.0
2024-07-04 21:45:00+00:00,24.75,86.0,22.248655,28.866035,0.0,0.0,4980.0,0.0,2.0,20.0,0.0
2024-07-04 22:00:00+00:00,24.75,86.0,22.248655,28.866035,0.0,0.0,4980.0,0.0,2.0,20.0,0.0
2024-07-04 22:15:00+00:00,24.7,86.0,22.199587,28.788326,0.0,0.0,4980.0,0.0,2.0,20.0,0.0
2024-07-04 22:30:00+00:00,24.6,86.0,22.101444,28.63311,0.0,0.0,4980.0,0.0,2.0,20.0,0.0
2024-07-04 22:45:00+00:00,24.55,86.0,22.05237,28.55125,0.0,0.0,4970.0,0.0,2.0,20.0,0.0
2024-07-04 23:00:00+00:00,24.6,86.0,22.101444,28.62875,0.0,0.0,4970.0,0.0,2.0,20.0,1.0
2024-07-04 23:15:00+00:00,24.75,85.0,22.056633,28.701199,0.0,0.0,4970.0,302.6042,2.0,20.0,1.0
2024-07-04 23:30:00+00:00,25.0,84.0,22.107254,28.927094,0.0,0.0,4980.0,900.0,2.0,20.0,1.0
2024-07-04 23:45:00+00:00,25.3,83.0,22.203964,29.228996,0.0,0.0,4980.0,900.0,2.0,10.0,1.0
2024-07-05 00:00:00+00:00,25.65,82.0,22.346483,29.601223,0.0,0.0,4980.0,900.0,2.0,10.0,1.0
2024-07-05 00:15:00+00:00,26.05,81.0,22.534513,30.048397,0.0,0.0,4990.0,900.0,2.0,10.0,1.0
2024-07-05 00:30:00+00:00,26.45,79.0,22.51191,30.373413,0.0,0.0,4990.0,900.0,1.0,10.0,1.0
2024-07-05 00:45:00+00:00,26.95,78.0,22.787075,31.006527,0.0,0.0,5000.0,900.0,1.0,10.0,1.0
2024-07-05 01:00:00+00:00,27.4,76.0,22.794071,31.394375,0.0,0.0,5000.0,900.0,1.0,10.0,1.0
2024-07-05 01:15:00+00:00,27.85,75.0,23.00982,31.90384,0.0,0.0,5020.0,900.0,1.0,20.0,1.0
2024-07-05 01:30:00+00:00,28.3,73.0,22.99653,32.278164,0.0,0.0,5030.0,900.0,1.0,30.0,1.0
2024-07-05 01:45:00+00:00,28.75,72.0,23.200659,32.78064,0.0,0.0,5050.0,900.0,1.0,40.0,1.0
2024-07-05 02:00:00+00:00,29.15,70.0,23.117779,33.293327,0.0,0.0,5060.0,900.0,1.0,40.0,1.0
2024-07-05 02:15:00+00:00,29.55,68.0,23.020342,33.744877,0.0,0.0,5070.0,900.0,1.0,40.0,1.0
2024-07-05 02:30:00+00:00,29.9,65.0,22.608349,33.83454,0.0,0.0,5080.0,900.0,2.0,30.0,1.0
2024-07-05 02:45:00+00:00,30.25,63.0,22.424738,33.95526,0.0,0.0,5080.0,900.0,2.0,20.0,1.0
2024-07-05 03:00:00+00:00,30.55,61.0,22.176977,33.96211,0.0,0.0,5090.0,900.0,2.0,20.0,1.0
2024-07-05 03:15:00+00:00,30.8,59.0,21.864653,33.84684,0.0,0.0,5100.0,900.0,2.0,20.0,1.0
2024-07-05 03:30:00+00:00,31.0,58.0,21.771667,33.804928,0.0,0.0,5110.0,900.0,3.0,20.0,1.0
2024-07-05 03:45:00+00:00,31.2,57.0,21.673613,33.795887,0.0,0.0,5110.0,900.0,3.0,30.0,1.0
2024-07-05 04:00:00+00:00,31.3,56.0,21.477352,33.56002,0.0,0.0,5120.0,900.0,3.0,30.0,1.0
2024-07-05 04:15:00+00:00,31.3,56.0,21.477352,33.301712,0.0,0.0,5160.0,900.0,3.0,40.0,1.0
2024-07-05 04:30:00+00:00,31.25,56.0,21.430872,33.172707,0.0,0.0,5200.0,900.0,3.0,50.0,1.0
2024-07-05 04:45:00+00:00,31.15,57.0,21.62702,33.146492,0.0,0.0,5230.0,900.0,3.0,50.0,1.0
2024-07-05 05:00:00+00:00,31.2,57.0,21.673613,33.189606,0.0,0.0,5270.0,900.0,3.0,60.0,1.0
